mp-758597,3.1248
mp-763252,2.7752
mp-1218504,1.903299999999999
mp-2715436,2.1181
mp-863678,1.6514
mp-1227842,1.783799999999999
mp-851029,0.542899999999999
mp-2224211,1.038599999999999
mp-1195724,2.8848000000000003
mp-753741,2.0925
mp-1222491,2.5122
mp-738612,4.863
mp-1520891,2.8505000000000003
mp-1025577,0.906
mp-559934,4.3045
mp-1217509,2.6568
mp-555880,2.6853
mp-2218213,2.5167
mp-1197827,1.060499999999999
mp-2713493,1.5008
mp-1522329,2.1429
mp-761137,0.895699999999999
mp-1199065,1.9465999999999992
mp-1028626,0.000199999999999
mp-769612,0.720599999999999
mp-1516440,0.387599999999999
mp-758403,3.2149
mp-625826,2.7762
mp-2715930,3.09
mp-2716056,2.2888
mp-10960,0.7039000000000001
mp-5449,2.916699999999999
mp-1218075,4.0192
mp-1216120,3.167699999999999
mp-1196989,4.7628
mp-1045241,2.6496
mp-1182950,1.744799999999999
mp-703589,2.6604
mp-754193,2.3617
mp-1210698,3.0696
mp-1239152,0.3357
mp-2714729,2.529
mp-2908,3.845999999999999
mp-778242,0.1711
mp-554724,1.731399999999999
mp-778752,2.733
mp-1520624,1.7928000000000002
mp-762694,1.680399999999999
mp-771652,2.0861
mp-1386832,1.6646
mp-1211137,3.6841
mp-1521661,2.7892
mp-1212704,0.2834
mp-561185,1.6243
mp-27656,1.8214
mp-728512,1.2601
mp-1234397,0.9099
mp-23494,2.312999999999999
mp-773512,3.7910999999999992
mp-1234073,2.1155
mp-1100346,1.133099999999998
mp-1522610,1.322299999999999
mp-29782,2.020299999999999
mp-23929,3.436199999999999
mp-1041868,3.169499999999999
mp-1275879,0.139899999999999
mp-1047875,0.9698
mp-2712683,1.103899999999999
mp-1239207,0.128599999999999
mp-770737,1.9975
mp-15483,1.8965
mp-2715821,2.584399999999999
mp-573114,1.133
mp-1218902,0.036
mp-1376718,1.496799999999999
mp-759856,1.7757
mp-1221068,0.0001
mp-1103679,0.6442
mp-1522338,2.918599999999999
mp-1233624,0.8150000000000001
mp-2714367,1.947899999999999
mp-2715134,1.969199999999999
mp-1218686,0.9951999999999992
mp-2714866,1.6365
mp-559826,1.7449
mp-17904,3.313799999999999
mp-2715848,3.308299999999999
mp-1193910,0.8407999999999991
mp-1297766,0.6587000000000001
mp-1170,1.514799999999999
mp-21896,2.3428
mp-1274542,1.8426999999999991
mp-1044421,0.2029
mp-1101349,2.0722
mp-1226404,3.0379
mp-776210,0.0635
mp-2714707,5.081099999999999
mp-2218121,2.0177
mp-769377,1.890699999999999
mp-1147737,2.7368
mp-2715747,1.524899999999999
mp-1203444,2.3129
mp-760979,3.7001
mp-561272,3.8249
mp-1044082,1.703199999999999
mp-1521471,0.8338999999999991
mp-2713712,3.3657
mp-2714605,0.471599999999999
mp-1191568,1.3986
mp-2715843,3.312299999999999
mp-1190146,2.2385
mp-1194578,0.3729
mp-2713311,2.151399999999999
mp-1235179,2.4105
mp-1216859,1.6451
mp-17844,3.8482
mp-2713495,3.3762
mp-548469,2.2367
mp-1217986,1.3047
mp-1027072,0.155999999999999
mp-17924,4.224600000000001
mp-782720,0.9466999999999992
mp-558773,2.9077
mp-1245135,0.066399999999999
mp-540948,0.3511
mp-767403,1.409399999999999
mp-1227835,1.565099999999999
mp-771595,2.9848
mp-1040819,0.7814000000000001
mp-753240,1.0266
mp-1294264,2.373999999999999
mp-1238933,0.8479000000000001
mp-1190401,1.422899999999999
mp-1041577,2.782999999999999
mp-1041850,3.142499999999999
mp-542944,0.6475000000000001
mp-826026,1.3702
mp-1177973,1.039499999999999
mp-767516,0.041399999999999
mp-1194656,1.6917
mp-1211126,3.5658000000000003
mp-1247669,1.0726
mp-1377229,1.740499999999999
mp-17154,2.022799999999999
mp-1037611,3.2977
mp-1197797,2.313
